   eV                        Inten
  0.33505584264044008        7.1564208064422249E-002
  0.34005667611268547        7.2632330572846474E-002
  0.34505750958493081        9.0264251930522690E-002
  0.35005834305717620       0.10573873363826446     
  0.35505917652942159       0.11990834810830794     
  0.36006001000166699       0.13320305663750298     
  0.36506084347391232       0.14587401928731131     
  0.37006167694615771       0.15808213124678350     
  0.37506251041840311       0.16993725049006789     
  0.38006334389064844       0.18151798482219400     
  0.38506417736289383       0.20968553426446529     
  0.39006501083513923       0.22816356889674785     
  0.39506584430738456       0.25314503449653841     
  0.40006667777962995       0.27688900044921150     
  0.40506751125187535       0.30588705088212215     
  0.41006834472412068       0.33351772561042559     
  0.41506917819636607       0.36553049963661566     
  0.42007001166861146       0.40125028223853415     
  0.42507084514085680       0.44478037183156116     
  0.43007167861310219       0.48606968265104517     
  0.43507251208534758       0.53382300975236030     
  0.44007334555759292       0.58699721758950663     
  0.44507417902983831       0.64474797899374925     
  0.45007501250208370       0.70313783503848248     
  0.45507584597432910       0.77454975689643379     
  0.46007667944657443       0.84532702631133927     
  0.46507751291881982       0.92653886654240747     
  0.47007834639106522        1.0165081225919315     
  0.47507917986331055        1.1115661048815919     
  0.48008001333555594        1.2175921973658375     
  0.48508084680780134        1.3308673581919730     
  0.49008168028004667        1.4523206404413962     
  0.49508251375229206        1.5896828215176781     
  0.50008334722453740        1.7354936558588803     
  0.50508418069678285        1.8948290090156017     
  0.51008501416902818        2.0685873917661852     
  0.51508584764127352        2.2560114098392563     
  0.52008668111351897        2.4614734308656527     
  0.52508751458576430        2.6834784474938340     
  0.53008834805800964        2.9251798105567857     
  0.53508918153025509        3.1868017247102496     
  0.54009001500250042        3.4712752339507484     
  0.54509084847474576        3.7797917292046979     
  0.55009168194699121        4.1131108109278092     
  0.55509251541923654        4.4763873173324686     
  0.56009334889148188        4.8682094593685346     
  0.56509418236372733        5.2935327681737361     
  0.57009501583597266        5.7540055953359754     
  0.57509584930821811        6.2530876166038176     
  0.58009668278046345        6.7914914831430719     
  0.58509751625270878        7.3758968769998488     
  0.59009834972495423        8.0061706696204826     
  0.59509918319719957        8.6884575466674914     
  0.60010001666944490        9.4254170805706750     
  0.60510085014169035        10.222037068812446     
  0.61010168361393569        11.081794858163358     
  0.61510251708618102        12.010590806456731     
  0.62010335055842647        13.012557371886249     
  0.62510418403067181        14.093614929662968     
  0.63010501750291714        15.259945733071064     
  0.63510585097516259        16.517213628422912     
  0.64010668444740793        17.872666908910407     
  0.64510751791965326        19.333303241160777     
  0.65010835139189871        20.906695312173685     
  0.65510918486414405        22.600874341323166     
  0.66011001833638938        24.424833607734929     
  0.66511085180863483        26.387675640202030     
  0.67011168528088016        28.499631599383328     
  0.67511251875312550        30.771014286789338     
  0.68011335222537095        33.212915160116296     
  0.68511418569761628        35.837941375092043     
  0.69011501916986162        38.658399276592355     
  0.69511585264210707        41.688215621063605     
  0.70011668611435240        44.941574089049787     
  0.70511751958659774        48.434290742638908     
  0.71011835305884319        52.182592178244740     
  0.71511918653108852        56.203897960927861     
  0.72012002000333397        60.517008778141197     
  0.72512085347557931        65.141521139737151     
  0.73012168694782464        70.098326354638303     
  0.73512252042007009        75.409808953592702     
  0.74012335389231543        81.099445899198159     
  0.74512418736456076        87.192554824409939     
  0.75012502083680621        93.715561770040665     
  0.75512585430905155        100.69678138179269     
  0.76012668778129688        108.16620009808133     
  0.76512752125354233        116.15540960883776     
  0.77012835472578767        124.69796429082932     
  0.77512918819803300        133.82963701865657     
  0.78013002167027845        143.58795837749472     
  0.78513085514252379        154.01289496271210     
  0.79013168861476912        165.14660714279250     
  0.79513252208701457        177.03369720686558     
  0.80013335555925991        189.72141971379364     
  0.80513418903150524        203.25962985815059     
  0.81013502250375069        217.70103258598664     
  0.81513585597599603        233.10132093518340     
  0.82013668944824136        249.51928609811000     
  0.82513752292048681        267.01695270497953     
  0.83013835639273215        285.65985342524635     
  0.83513918986497748        305.51706263716102     
  0.84014002333722293        326.66142563687589     
  0.84514085680946827        349.16973648823881     
  0.85014169028171360        373.12290661832355     
  0.85514252375395905        398.60621342567435     
  0.86014335722620439        425.70944215643880     
  0.86514419069844972        454.52706876619925     
  0.87014502417069517        485.15864687810199     
  0.87514585764294051        517.70874778178040     
  0.88014669111518584        552.28744887247399     
  0.88514752458743129        589.01045088773026     
  0.89014835805967663        627.99935348842962     
  0.89514919153192207        669.38190521010301     
  0.90015002500416741        713.29227590400546     
  0.90515085847641275        759.87133111392916     
  0.91015169194865819        809.26690487255803     
  0.91515252542090353        861.63412254693742     
  0.92015335889314886        917.13565575278835     
  0.92515419236539431        975.94205384865063     
  0.93015502583763965        1038.2320894427596     
  0.93515585930988498        1104.1930558483975     
  0.94015669278213043        1174.0211136871835     
  0.94515752625437577        1247.9216569608584     
  0.95015835972662110        1326.1096371327048     
  0.95515919319886655        1408.8099672692022     
  0.96016002667111189        1496.2578848231924     
  0.96516086014335722        1588.6993326308498     
  0.97016169361560267        1686.3913634247835     
  0.97516252708784801        1789.6025622604514     
  0.98016336056009334        1898.6134340618605     
  0.98516419403233879        2013.7168580828288     
  0.99016502750458413        2135.2184998150201     
  0.99516586097682946        2263.4372812551924     
   1.0001666944490748        2398.7058255451980     
   1.0051675279213204        2541.3709180981614     
   1.0101683613935657        2691.7939798266789     
   1.0151691948658110        2850.3515634591572     
   1.0201700283380564        3017.4358301467155     
   1.0251708618103017        3193.4550587082517     
   1.0301716952825470        3378.8341410374665     
   1.0351725287547926        3574.0151297046527     
   1.0401733622270379        3779.4577089203517     
   1.0451741956992833        3995.6397825207346     
   1.0501750291715286        4223.0579656012114     
   1.0551758626437739        4462.2281565315288     
   1.0601766961160193        4713.6860722161737     
   1.0651775295882648        4977.9878133784914     
   1.0701783630605102        5255.7104110889350     
   1.0751791965327555        5547.4524028055976     
   1.0801800300050008        5853.8343934523291     
   1.0851808634772462        6175.4996280835549     
   1.0901816969494915        6513.1145633222350     
   1.0951825304217371        6867.3694368935394     
   1.1001833638939824        7238.9788579717924     
   1.1051841973662277        7628.6823587467425     
   1.1101850308384731        8037.2449911533959     
   1.1151858643107184        8465.4578804833309     
   1.1201866977829638        8914.1388069415116     
   1.1251875312552093        9384.1327597644904     
   1.1301883647274547        9876.3125098103246     
   1.1351891981997000        10391.579151914708     
   1.1401900316719453        10930.862658121434     
   1.1451908651441907        11495.122418639743     
   1.1501916986164362        12085.347763193546     
   1.1551925320886816        12702.558488201559     
   1.1601933655609269        13347.805357214742     
   1.1651941990331722        14022.170595279189     
   1.1701950325054176        14726.768373258437     
   1.1751958659776629        15462.745257252665     
   1.1801966994499085        16231.280666165965     
   1.1851975329221538        17033.587289366464     
   1.1901983663943991        17870.911491679697     
   1.1951991998666445        18744.533697382401     
   1.2002000333388898        19655.768747184233     
   1.2052008668111351        20605.966231351238     
   1.2102017002833807        21596.510795333750     
   1.2152025337556260        22628.822411939032     
   1.2202033672278714        23704.356633542324     
   1.2252042007001167        24824.604797973676     
   1.2302050341723620        25991.094214363966     
   1.2352058676446074        27205.388296895544     
   1.2402067011168529        28469.086677852367     
   1.2452075345890983        29783.825266699816     
   1.2502083680613436        31151.276275623626     
   1.2552092015335889        32573.148196242251     
   1.2602100350058343        34051.185738910412     
   1.2652108684780796        35587.169713538482     
   1.2702117019503252        37182.916871211179     
   1.2752125354225705        38840.279688922332     
   1.2802133688948159        40561.146104485124     
   1.2852142023670612        42347.439194813232     
   1.2902150358393065        44201.116797803930     
   1.2952158693115521        46124.171078258878     
   1.3002167027837974        48118.628029685249     
   1.3052175362560428        50186.546918041255     
   1.3102183697282881        52330.019657569996     
   1.3152192032005334        54551.170127271092     
   1.3202200366727788        56852.153414195345     
   1.3252208701450243        59235.154993049386     
   1.3302217036172697        61702.389831897875     
   1.3352225370895150        64256.101428398630     
   1.3402233705617603        66898.560775227365     
   1.3452242040340057        69632.065244730940     
   1.3502250375062510        72458.937406063735     
   1.3552258709784966        75381.523758878713     
   1.3602267044507419        78402.193393500565     
   1.3652275379229872        81523.336569814870     
   1.3702283713952326        84747.363217121965     
   1.3752292048674779        88076.701354399600     
   1.3802300383397232        91513.795428124431     
   1.3852308718119688        95061.104566629627     
   1.3902317052842141        98721.100756982603     
   1.3952325387564595        102496.26693278998     
   1.4002333722287048        106389.09498447337     
   1.4052342057009501        110402.08368187859     
   1.4102350391731955        114537.73651710272     
   1.4152358726454410        118798.55946357963     
   1.4202367061176864        123187.05864990033     
   1.4252375395899317        127705.73795471163     
   1.4302383730621770        132357.09651798560     
   1.4352392065344224        137143.62617216108     
   1.4402400400066679        142067.80879188026     
   1.4452408734789133        147132.11356609137     
   1.4502417069511586        152338.99419188820     
   1.4552425404234040        157690.88599030601     
   1.4602433738956493        163190.20294951790     
   1.4652442073678946        168839.33469346829     
   1.4702450408401402        174640.64337764992     
   1.4752458743123855        180596.46051883599     
   1.4802467077846309        186709.08375346023     
   1.4852475412568762        192980.77353489594     
   1.4902483747291215        199413.74976530852     
   1.4952492082013669        206010.18837017516     
   1.5002500416736124        212772.21781384398     
   1.5052508751458578        219701.91556370864     
   1.5102517086181031        226801.30450172248     
   1.5152525420903484        234072.34929021372     
   1.5202533755625938        241516.95269343135     
   1.5252542090348391        249136.95185951536     
   1.5302550425070847        256934.11456608586     
   1.5352558759793300        264910.13543467235     
   1.5402567094515753        273066.63211631135     
   1.5452575429238207        281405.14145478397     
   1.5502583763960660        289927.11563042575     
   1.5552592098683113        298633.91828917706     
   1.5602600433405569        307526.82066353789     
   1.5652608768128022        316606.99768736563     
   1.5702617102850476        325875.52411280386     
   1.5752625437572929        335333.37063080608     
   1.5802633772295382        344981.40000503225     
   1.5852642107017836        354820.36322040786     
   1.5902650441740291        364850.89565398672     
   1.5952658776462745        375073.51327377971     
   1.6002667111185198        385488.60887048207     
   1.6052675445907651        396096.44832832774     
   1.6102683780630105        406897.16694105009     
   1.6152692115352560        417890.76577826991     
   1.6202700450075014        429077.10810959945     
   1.6252708784797467        440455.91589119815     
   1.6302717119519921        452026.76632176223     
   1.6352725454242374        463789.08847371669     
   1.6402733788964827        475742.16000593285     
   1.6452742123687283        487885.10396471189     
   1.6502750458409736        500216.88567810837     
   1.6552758793132190        512736.30975109088     
   1.6602767127854643        525442.01716703607     
   1.6652775462577096        538332.48250202404     
   1.6702783797299550        551406.01125845511     
   1.6752792132022005        564660.73732310534     
   1.6802800466744459        578094.62055762752     
   1.6852808801466912        591705.44452558469     
   1.6902817136189365        605490.81436336646     
   1.6952825470911819        619448.15480067511     
   1.7002833805634272        633574.70833614958     
   1.7052842140356728        647867.53357395460     
   1.7102850475079181        662323.50372792291     
   1.7152858809801634        676939.30529733922     
   1.7202867144524088        691711.43692097161     
   1.7252875479246541        706636.20841458545     
   1.7302883813968994        721709.73999640101     
   1.7352892148691450        736927.96170669736     
   1.7402900483413903        752286.61302495713     
   1.7452908818136357        767781.24269126554     
   1.7502917152858810        783407.20873434725     
   1.7552925487581263        799159.67871225066     
   1.7602933822303717        815033.63016926788     
   1.7652942157026172        831023.85131260892     
   1.7702950491748626        847124.94191349787     
   1.7752958826471079        863331.31443542626     
   1.7802967161193533        879637.19539320725     
   1.7852975495915986        896036.62694601028     
   1.7902983830638441        912523.46872633556     
   1.7952992165360895        929091.39990915312     
   1.8003000500083348        945733.92152131617     
   1.8053008834805802        962444.35899513483     
   1.8103017169528255        979215.86496642639     
   1.8153025504250708        996041.42231947393     
   1.8203033838973164        1012913.8474794227     
   1.8253042173695617        1029825.7939525201     
   1.8303050508418071        1046769.7561161949     
   1.8353058843140524        1063738.0732570239     
   1.8403067177862977        1080722.9338582840     
   1.8453075512585431        1097716.3801353013     
   1.8503083847307886        1114710.3128183461     
   1.8553092182030340        1131696.4961818201     
   1.8603100516752793        1148666.5633176907     
   1.8653108851475246        1165612.0216519919     
   1.8703117186197700        1182524.2587012453     
   1.8753125520920153        1199394.5480666978     
   1.8803133855642609        1216214.0556631337     
   1.8853142190365062        1232973.8461786797     
   1.8903150525087515        1249664.8897617578     
   1.8953158859809969        1266278.0689313689     
   1.9003167194532422        1282804.1857051046     
   1.9053175529254875        1299233.9689411721     
   1.9103183863977331        1315558.0818876305     
   1.9153192198699784        1331767.1299339666     
   1.9203200533422238        1347851.6685582045     
   1.9253208868144691        1363802.2114631212     
   1.9303217202867144        1379609.2388945038     
   1.9353225537589600        1395263.2061337342     
   1.9403233872312053        1410754.5521568917     
   1.9453242207034507        1426073.7084521966     
   1.9503250541756960        1441211.1079870337     
   1.9553258876479414        1456157.1943152337     
   1.9603267211201867        1470902.4308154085     
   1.9653275545924322        1485437.3100499646     
   1.9703283880646776        1499752.3632350869     
   1.9753292215369229        1513838.1698105878     
   1.9803300550091683        1527685.3670985175     
   1.9853308884814136        1541284.6600394200     
   1.9903317219536589        1554626.8309940407     
   1.9953325554259045        1567702.7495986607     
   2.0003333888981496        1580503.3826613077     
   2.0053342223703949        1593019.8040862265     
   2.0103350558426407        1605243.2048132839     
   2.0153358893148861        1617164.9027589427     
   2.0203367227871314        1628776.3527451048     
   2.0253375562593767        1640069.1564015741     
   2.0303383897316221        1651035.0720283557     
   2.0353392232038674        1661666.0244028650     
   2.0403400566761127        1671954.1145173174     
   2.0453408901483581        1681891.6292317852     
   2.0503417236206034        1691471.0508275409     
   2.0553425570928487        1700685.0664455381     
   2.0603433905650941        1709526.5773943858     
   2.0653442240373394        1717988.7083132691     
   2.0703450575095852        1726064.8161732701     
   2.0753458909818305        1733748.4991020209     
   2.0803467244540759        1741033.6050162383     
   2.0853475579263212        1747914.2400466288     
   2.0903483913985665        1754384.7767392155     
   2.0953492248708119        1760439.8620184315     
   2.1003500583430572        1766074.4248960896     
   2.1053508918153025        1771283.6839117387     
   2.1103517252875479        1776063.1542891013     
   2.1153525587597932        1780408.6547939472     
   2.1203533922320386        1784316.3142795903     
   2.1253542257042843        1787782.5779051764     
   2.1303550591765297        1790804.2130137873     
   2.1353558926487750        1793378.3146565661     
   2.1403567261210203        1795502.3107505029     
   2.1453575595932657        1797173.9668569849     
   2.1503583930655110        1798391.3905698906     
   2.1553592265377564        1799153.0355012442     
   2.1603600600100017        1799457.7048545498     
   2.1653608934822470        1799304.5545750945     
   2.1703617269544924        1798693.0960683729     
   2.1753625604267377        1797623.1984777283     
   2.1803633938989830        1796095.0905135639     
   2.1853642273712288        1794109.3618268461     
   2.1903650608434742        1791666.9639209271     
   2.1953658943157195        1788769.2105963530     
   2.2003667277879648        1785417.7779237665     
   2.2053675612602102        1781614.7037421740     
   2.2103683947324555        1777362.3866791981     
   2.2153692282047008        1772663.5846921466     
   2.2203700616769462        1767521.4131298070     
   2.2253708951491915        1761939.3423141281     
   2.2303717286214368        1755921.1946448830     
   2.2353725620936822        1749471.1412285473     
   2.2403733955659275        1742593.6980359228     
   2.2453742290381733        1735293.7215928128     
   2.2503750625104186        1727576.4042094583     
   2.2553758959826640        1719447.2687560911     
   2.2603767294549093        1710912.1629920425     
   2.2653775629271546        1701977.2534576235     
   2.2703783963994000        1692649.0189391654     
   2.2753792298716453        1682934.2435178084     
   2.2803800633438907        1672840.0092145435     
   2.2853808968161360        1662373.6882448264     
   2.2903817302883813        1651542.9348964298     
   2.2953825637606267        1640355.6770460920     
   2.3003833972328724        1628820.1073306620     
   2.3053842307051178        1616944.6739897795     
   2.3103850641773631        1604738.0713975984     
   2.3153858976496084        1592209.2303023755     
   2.3203867311218538        1579367.3077928470     
   2.3253875645940991        1566221.6770114824     
   2.3303883980663445        1552781.9166347620     
   2.3353892315385898        1539057.8001425501     
   2.3403900650108351        1525059.2848968003     
   2.3453908984830805        1510796.5010529142     
   2.3503917319553258        1496279.7403254574     
   2.3553925654275711        1481519.4446314953     
   2.3603933988998169        1466526.1946337661     
   2.3653942323720623        1451310.6982081954     
   2.3703950658443076        1435883.7788576225     
   2.3753958993165529        1420256.3640961691     
   2.3803967327887983        1404439.4738270782     
   2.3853975662610436        1388444.2087373366     
   2.3903983997332889        1372281.7387321913     
   2.3953992332055343        1355963.2914322373     
   2.4004000666777796        1339500.1407558431     
   2.4054009001500249        1322903.5956088605     
   2.4104017336222703        1306184.9887032930     
   2.4154025670945161        1289355.6655262131     
   2.4204034005667614        1272426.9734797881     
   2.4254042340390067        1255410.2512119275     
   2.4304050675112521        1238316.8181573348     
   2.4354059009834974        1221157.9643075455     
   2.4404067344557427        1203944.9402275826     
   2.4454075679279881        1186688.9473364453     
   2.4504084014002334        1169401.1284676001     
   2.4554092348724788        1152092.5587249328     
   2.4604100683447241        1134774.2366475926     
   2.4654109018169694        1117457.0756985203     
   2.4704117352892148        1100151.8960880097     
   2.4754125687614605        1082869.4169437706     
   2.4804134022337059        1065620.2488379159     
   2.4854142357059512        1048414.8866807569     
   2.4904150691781965        1031263.7029879297     
   2.4954159026504419        1014176.9415299386     
   2.5004167361226872        997164.71136912389     
   2.5054175695949326        980236.98128834588     
   2.5104184030671779        963403.57461685617     
   2.5154192365394232        946674.16445510823     
   2.5204200700116686        930058.26929974614     
   2.5254209034839139        913565.24907129793     
   2.5304217369561592        897204.30154242564     
   2.5354225704284050        880984.45916532830     
   2.5404234039006504        864914.58629835641     
   2.5454242373728957        849003.37682512088     
   2.5504250708451410        833259.35216470750     
   2.5554259043173864        817690.85966572433     
   2.5604267377896317        802306.07137961639     
   2.5654275712618770        787112.98320580320     
   2.5704284047341224        772119.41440070549     
   2.5754292382063677        757333.00744213327     
   2.5804300716786130        742761.22824101069     
   2.5854309051508584        728411.36668870458     
   2.5904317386231042        714290.53753053257     
   2.5954325720953495        700405.68155419943     
   2.6004334055675948        686763.56708142697     
   2.6054342390398402        673370.79174952686     
   2.6104350725120855        660233.78457177873     
   2.6154359059843308        647358.80826195411     
   2.6204367394565762        634751.96180995647     
   2.6254375729288215        622419.18329502712     
   2.6304384064010669        610366.25292081980     
   2.6354392398733122        598598.79625939950     
   2.6404400733455575        587122.28768790001     
   2.6454409068178029        575942.05400414905     
   2.6504417402900486        565063.27820517286     
   2.6554425737622940        554491.00341246114     
   2.6604434072345393        544230.13693158946     
   2.6654442407067847        534285.45442691317     
   2.6704450741790300        524661.60419907782     
   2.6754459076512753        515363.11154802021     
   2.6804467411235207        506394.38320720510     
   2.6854475745957660        497759.71183330606     
   2.6904484080680113        489463.28053652187     
   2.6954492415402567        481509.16743670864     
   2.7004500750125020        473901.35023044358     
   2.7054509084847473        466643.71075383783     
   2.7104517419569931        459740.03952916112     
   2.7154525754292385        453194.04027906188     
   2.7204534089014838        447009.33439477527     
   2.7254542423737291        441189.46534764610     
   2.7304550758459745        435737.90302751749     
   2.7354559093182198        430658.04799932643     
   2.7404567427904651        425953.23566066561     
   2.7454575762627105        421626.74029605277     
   2.7504584097349558        417681.77900809376     
   2.7554592432072011        414121.51552213111     
   2.7604600766794465        410949.06385003688     
   2.7654609101516923        408167.49180431140     
   2.7704617436239376        405779.82435416093     
   2.7754625770961829        403789.04681416618     
   2.7804634105684283        402198.10785664956     
   2.7854642440406736        401009.92234172026     
   2.7904650775129189        400227.37395764177     
   2.7954659109851643        399853.31766365148     
   2.8004667444574096        399890.58193244686     
   2.8054675779296550        400341.97078221181     
   2.8104684114019003        401210.26559932873     
   2.8154692448741456        402498.22674454981     
   2.8204700783463910        404208.59493753070     
   2.8254709118186367        406344.09242298070     
   2.8304717452908821        408907.42390870914     
   2.8354725787631274        411901.27727984090     
   2.8404734122353728        415328.32408587018     
   2.8454742457076181        419191.21980057465     
   2.8504750791798634        423492.60385581490     
   2.8554759126521088        428235.09944848908     
   2.8604767461243541        433421.31312399276     
   2.8654775795965994        439053.83413788170     
   2.8704784130688448        445135.23359890754     
   2.8754792465410901        451668.06339486339     
   2.8804800800133359        458654.85490735079     
   2.8854809134855812        466098.11752069584     
   2.8904817469578266        474000.33692660386     
   2.8954825804300719        482363.97323360539     
   2.9004834139023172        491191.45888676343     
   2.9054842473745626        500485.19640293415     
   2.9104850808468079        510247.55593142303     
   2.9154859143190532        520480.87264515372     
   2.9204867477912986        531187.44397190178     
   2.9254875812635439        542369.52667599183     
   2.9304884147357892        554029.33379558253     
   2.9354892482080346        566169.03145014727     
   2.9404900816802804        578790.73552327417     
   2.9454909151525257        591896.50823597447     
   2.9504917486247710        605488.35461729800     
   2.9554925820970164        619568.21888696379     
   2.9604934155692617        634137.98075731320     
   2.9654942490415070        649199.45167210966     
   2.9704950825137524        664754.37098772277     
   2.9754959159859977        680804.40211605444     
   2.9804967494582431        697351.12863452442     
   2.9854975829304884        714396.05038261297     
   2.9904984164027337        731940.57955382066     
   2.9954992498749791        749986.03679622174     
   3.0005000833472248        768533.64733916090     
   3.0055009168194702        787584.53715213959     
   3.0105017502917155        807139.72915749741     
   3.0155025837639609        827200.13950377912     
   3.0205034172362062        847766.57391719567     
   3.0255042507084515        868839.72414257505     
   3.0305050841806969        890420.16448897647     
   3.0355059176529422        912508.34849158418     
   3.0405067511251875        935104.60570390988     
   3.0455075845974329        958209.13863425294     
   3.0505084180696782        981822.01983744127     
   3.0555092515419240        1005943.1891766376     
   3.0605100850141693        1030572.4512654196     
   3.0655109184864147        1055709.4731057754     
   3.0705117519586600        1081353.7819292645     
   3.0755125854309053        1107504.7632581929     
   3.0805134189031507        1134161.6591935947     
   3.0855142523753960        1161323.5669438024     
   3.0905150858476413        1188989.4376028331     
   3.0955159193198867        1217158.0751892456     
   3.1005167527921320        1245828.1359544203     
   3.1055175862643773        1274998.1279700850     
   3.1105184197366227        1304666.4110028869     
   3.1155192532088685        1334831.1966853193     
   3.1205200866811138        1365490.5489886228     
   3.1255209201533591        1396642.3850066380     
   3.1305217536256045        1428284.4760547492     
   3.1355225870978498        1460414.4490915549     
   3.1405234205700951        1493029.7884663348     
   3.1455242540423405        1526127.8379979338     
   3.1505250875145858        1559705.8033879206     
   3.1555259209868312        1593760.7549711044     
   3.1605267544590765        1628289.6308050170     
   3.1655275879313218        1663289.2400998971     
   3.1705284214035672        1698756.2669900362     
   3.1755292548758129        1734687.2746449730     
   3.1805300883480583        1771078.7097211678     
   3.1855309218203036        1807926.9071500786     
   3.1905317552925490        1845228.0952614131     
   3.1955325887647943        1882978.4012370110     
   3.2005334222370396        1921173.8568909727     
   3.2055342557092850        1959810.4047709436     
   3.2105350891815303        1998883.9045731092     
   3.2155359226537756        2038390.1398648119     
   3.2205367561260210        2078324.8251065302     
   3.2255375895982663        2118683.6129626534     
   3.2305384230705121        2159462.1018936103     
   3.2355392565427574        2200655.8440162502     
   3.2405400900150028        2242260.3532218146     
   3.2455409234872481        2284271.1135390541     
   3.2505417569594934        2326683.5877279099     
   3.2555425904317388        2369493.2260907232     
   3.2605434239039841        2412695.4754843754     
   3.2655442573762294        2456285.7885184991     
   3.2705450908484748        2500259.6329218945     
   3.2755459243207201        2544612.5010595070     
   3.2805467577929655        2589339.9195822580     
   3.2855475912652108        2634437.4591890350     
   3.2905484247374566        2679900.7444818947     
   3.2955492582097019        2725725.4638931993     
   3.3005500916819472        2771907.3796632797     
   3.3055509251541926        2818442.3378460300     
   3.3105517586264379        2865326.2783206869     
   3.3155525920986832        2912555.2447855072     
   3.3205534255709286        2960125.3947091321     
   3.3255542590431739        3008033.0092169945     
   3.3305550925154193        3056274.5028852518     
   3.3355559259876646        3104846.4334194334     
   3.3405567594599099        3153745.5111901988     
   3.3455575929321553        3202968.6086013676     
   3.3505584264044010        3252512.7692634515     
   3.3555592598766464        3302375.2169464887     
   3.3605600933488917        3352553.3642850113     
   3.3655609268211371        3403044.8212092021     
   3.3705617602933824        3453847.4030745523     
   3.3755625937656277        3504959.1384647810     
   3.3805634272378731        3556378.2766391318     
   3.3855642607101184        3608103.2945999620     
   3.3905650941823637        3660132.9037534762     
   3.3955659276546091        3712466.0561363855     
   3.4005667611268544        3765101.9501856747     
   3.4055675945991002        3818040.0360241206     
   3.4105684280713455        3871280.0202381499     
   3.4155692615435909        3924821.8701235186     
   3.4205700950158362        3978665.8173764111     
   3.4255709284880815        4032812.3612063527     
   3.4305717619603269        4087262.2708501108     
   3.4355725954325722        4142016.5874651591     
   3.4405734289048175        4197076.6253838046     
   3.4455742623770629        4252443.9727076516     
   3.4505750958493082        4308120.4912269190     
   3.4555759293215536        4364108.3156456528     
   3.4605767627937989        4420409.8520998294     
   3.4655775962660447        4477027.7759529166     
   3.4705784297382900        4533965.0288573438     
   3.4755792632105353        4591224.8150700442     
   3.4805800966827807        4648810.5970131923     
   3.4855809301550260        4706726.0900713960     
   3.4905817636272714        4764975.2566197589     
   3.4955825970995167        4823562.2992773140     
   3.5005834305717620        4882491.6533831805     
   3.5055842640440074        4941767.9786941893     
   3.5105850975162527        5001396.1503038686     
   3.5155859309884980        5061381.2487861766     
   3.5205867644607434        5121728.5495668957     
   3.5255875979329891        5182443.5115290349     
   3.5305884314052345        5243531.7648611050     
   3.5355892648774798        5304999.0981557975     
   3.5405900983497252        5366851.4447726104     
   3.5455909318219705        5429094.8684775457     
