   eV                        Inten
  0.34005667611268547        0.0000000000000000     
  0.34505750958493081        0.0000000000000000     
  0.35005834305717620        0.0000000000000000     
  0.35505917652942159        0.0000000000000000     
  0.36006001000166699        0.0000000000000000     
  0.36506084347391232        0.0000000000000000     
  0.37006167694615771        0.0000000000000000     
  0.37506251041840311        0.0000000000000000     
  0.38006334389064844        0.0000000000000000     
  0.38506417736289383        0.0000000000000000     
  0.39006501083513923        0.0000000000000000     
  0.39506584430738456        0.0000000000000000     
  0.40006667777962995        0.0000000000000000     
  0.40506751125187535        0.0000000000000000     
  0.41006834472412068        0.0000000000000000     
  0.41506917819636607        0.0000000000000000     
  0.42007001166861146        0.0000000000000000     
  0.42507084514085680        0.0000000000000000     
  0.43007167861310219        0.0000000000000000     
  0.43507251208534758        0.0000000000000000     
  0.44007334555759292        0.0000000000000000     
  0.44507417902983831        0.0000000000000000     
  0.45007501250208370        0.0000000000000000     
  0.45507584597432910        0.0000000000000000     
  0.46007667944657443        0.0000000000000000     
  0.46507751291881982        0.0000000000000000     
  0.47007834639106522        0.0000000000000000     
  0.47507917986331055        0.0000000000000000     
  0.48008001333555594        0.0000000000000000     
  0.48508084680780134        0.0000000000000000     
  0.49008168028004667        0.0000000000000000     
  0.49508251375229206        0.0000000000000000     
  0.50008334722453740        0.0000000000000000     
  0.50508418069678285        0.0000000000000000     
  0.51008501416902818        0.0000000000000000     
  0.51508584764127352        0.0000000000000000     
  0.52008668111351897        0.0000000000000000     
  0.52508751458576430        0.0000000000000000     
  0.53008834805800964        0.0000000000000000     
  0.53508918153025509        0.0000000000000000     
  0.54009001500250042        0.0000000000000000     
  0.54509084847474576        0.0000000000000000     
  0.55009168194699121        0.0000000000000000     
  0.55509251541923654        0.0000000000000000     
  0.56009334889148188        0.0000000000000000     
  0.56509418236372733        0.0000000000000000     
  0.57009501583597266        0.0000000000000000     
  0.57509584930821811        0.0000000000000000     
  0.58009668278046345        0.0000000000000000     
  0.58509751625270878        0.0000000000000000     
  0.59009834972495423        0.0000000000000000     
  0.59509918319719957        0.0000000000000000     
  0.60010001666944490        0.0000000000000000     
  0.60510085014169035        0.0000000000000000     
  0.61010168361393569        0.0000000000000000     
  0.61510251708618102        0.0000000000000000     
  0.62010335055842647        0.0000000000000000     
  0.62510418403067181        0.0000000000000000     
  0.63010501750291714        0.0000000000000000     
  0.63510585097516259        0.0000000000000000     
  0.64010668444740793        0.0000000000000000     
  0.64510751791965326        0.0000000000000000     
  0.65010835139189871        0.0000000000000000     
  0.65510918486414405        0.0000000000000000     
  0.66011001833638938        0.0000000000000000     
  0.66511085180863483        0.0000000000000000     
  0.67011168528088016        0.0000000000000000     
  0.67511251875312550        0.0000000000000000     
  0.68011335222537095        0.0000000000000000     
  0.68511418569761628        0.0000000000000000     
  0.69011501916986162        0.0000000000000000     
  0.69511585264210707        0.0000000000000000     
  0.70011668611435240        0.0000000000000000     
  0.70511751958659774        0.0000000000000000     
  0.71011835305884319        0.0000000000000000     
  0.71511918653108852        0.0000000000000000     
  0.72012002000333397        0.0000000000000000     
  0.72512085347557931        0.0000000000000000     
  0.73012168694782464        0.0000000000000000     
  0.73512252042007009        0.0000000000000000     
  0.74012335389231543        0.0000000000000000     
  0.74512418736456076        0.0000000000000000     
  0.75012502083680621        0.0000000000000000     
  0.75512585430905155        0.0000000000000000     
  0.76012668778129688        0.0000000000000000     
  0.76512752125354233        0.0000000000000000     
  0.77012835472578767        0.0000000000000000     
  0.77512918819803300        0.0000000000000000     
  0.78013002167027845        0.0000000000000000     
  0.78513085514252379        0.0000000000000000     
  0.79013168861476912        0.0000000000000000     
  0.79513252208701457        0.0000000000000000     
  0.80013335555925991        0.0000000000000000     
  0.80513418903150524        0.0000000000000000     
  0.81013502250375069        0.0000000000000000     
  0.81513585597599603        0.0000000000000000     
  0.82013668944824136        0.0000000000000000     
  0.82513752292048681        0.0000000000000000     
  0.83013835639273215        0.0000000000000000     
  0.83513918986497748        0.0000000000000000     
  0.84014002333722293        0.0000000000000000     
  0.84514085680946827        0.0000000000000000     
  0.85014169028171360        0.0000000000000000     
  0.85514252375395905        0.0000000000000000     
  0.86014335722620439        0.0000000000000000     
  0.86514419069844972        0.0000000000000000     
  0.87014502417069517        0.0000000000000000     
  0.87514585764294051        0.0000000000000000     
  0.88014669111518584        0.0000000000000000     
  0.88514752458743129        0.0000000000000000     
  0.89014835805967663        0.0000000000000000     
  0.89514919153192207        0.0000000000000000     
  0.90015002500416741        0.0000000000000000     
  0.90515085847641275        0.0000000000000000     
  0.91015169194865819        0.0000000000000000     
  0.91515252542090353        0.0000000000000000     
  0.92015335889314886        0.0000000000000000     
  0.92515419236539431        0.0000000000000000     
  0.93015502583763965        0.0000000000000000     
  0.93515585930988498        0.0000000000000000     
  0.94015669278213043        0.0000000000000000     
  0.94515752625437577        0.0000000000000000     
  0.95015835972662110        0.0000000000000000     
  0.95515919319886655        0.0000000000000000     
  0.96016002667111189        0.0000000000000000     
  0.96516086014335722        0.0000000000000000     
  0.97016169361560267        0.0000000000000000     
  0.97516252708784801        0.0000000000000000     
  0.98016336056009334        0.0000000000000000     
  0.98516419403233879        0.0000000000000000     
  0.99016502750458413        0.0000000000000000     
  0.99516586097682946        0.0000000000000000     
   1.0001666944490748        0.0000000000000000     
   1.0051675279213204        0.0000000000000000     
   1.0101683613935657        0.0000000000000000     
   1.0151691948658110        0.0000000000000000     
   1.0201700283380564        0.0000000000000000     
   1.0251708618103017        0.0000000000000000     
   1.0301716952825470        0.0000000000000000     
   1.0351725287547926        0.0000000000000000     
   1.0401733622270379        0.0000000000000000     
   1.0451741956992833        0.0000000000000000     
   1.0501750291715286        0.0000000000000000     
   1.0551758626437739        0.0000000000000000     
   1.0601766961160193        0.0000000000000000     
   1.0651775295882648        0.0000000000000000     
   1.0701783630605102        0.0000000000000000     
   1.0751791965327555        0.0000000000000000     
   1.0801800300050008        0.0000000000000000     
   1.0851808634772462        0.0000000000000000     
   1.0901816969494915        0.0000000000000000     
   1.0951825304217371        0.0000000000000000     
   1.1001833638939824        0.0000000000000000     
   1.1051841973662277        0.0000000000000000     
   1.1101850308384731        0.0000000000000000     
   1.1151858643107184        0.0000000000000000     
   1.1201866977829638        0.0000000000000000     
   1.1251875312552093        0.0000000000000000     
   1.1301883647274547        0.0000000000000000     
   1.1351891981997000        0.0000000000000000     
   1.1401900316719453        0.0000000000000000     
   1.1451908651441907        0.0000000000000000     
   1.1501916986164362        0.0000000000000000     
   1.1551925320886816        0.0000000000000000     
   1.1601933655609269        0.0000000000000000     
   1.1651941990331722        0.0000000000000000     
   1.1701950325054176        0.0000000000000000     
   1.1751958659776629        0.0000000000000000     
   1.1801966994499085        0.0000000000000000     
   1.1851975329221538        0.0000000000000000     
   1.1901983663943991        0.0000000000000000     
   1.1951991998666445        0.0000000000000000     
   1.2002000333388898        0.0000000000000000     
   1.2052008668111351        0.0000000000000000     
   1.2102017002833807        0.0000000000000000     
   1.2152025337556260        0.0000000000000000     
   1.2202033672278714        0.0000000000000000     
   1.2252042007001167        0.0000000000000000     
   1.2302050341723620        0.0000000000000000     
   1.2352058676446074        0.0000000000000000     
   1.2402067011168529        0.0000000000000000     
   1.2452075345890983        0.0000000000000000     
   1.2502083680613436        0.0000000000000000     
   1.2552092015335889        0.0000000000000000     
   1.2602100350058343        0.0000000000000000     
   1.2652108684780796        0.0000000000000000     
   1.2702117019503252        0.0000000000000000     
   1.2752125354225705        0.0000000000000000     
   1.2802133688948159        0.0000000000000000     
   1.2852142023670612        0.0000000000000000     
   1.2902150358393065        0.0000000000000000     
   1.2952158693115521        0.0000000000000000     
   1.3002167027837974        0.0000000000000000     
   1.3052175362560428        0.0000000000000000     
   1.3102183697282881        0.0000000000000000     
   1.3152192032005334        0.0000000000000000     
   1.3202200366727788        0.0000000000000000     
   1.3252208701450243        0.0000000000000000     
   1.3302217036172697        0.0000000000000000     
   1.3352225370895150        0.0000000000000000     
   1.3402233705617603        0.0000000000000000     
   1.3452242040340057        0.0000000000000000     
   1.3502250375062510        0.0000000000000000     
   1.3552258709784966        0.0000000000000000     
   1.3602267044507419        0.0000000000000000     
   1.3652275379229872        0.0000000000000000     
   1.3702283713952326        0.0000000000000000     
   1.3752292048674779        0.0000000000000000     
   1.3802300383397232        0.0000000000000000     
   1.3852308718119688        0.0000000000000000     
   1.3902317052842141        0.0000000000000000     
   1.3952325387564595        0.0000000000000000     
   1.4002333722287048        0.0000000000000000     
   1.4052342057009501        0.0000000000000000     
   1.4102350391731955        0.0000000000000000     
   1.4152358726454410        0.0000000000000000     
   1.4202367061176864        0.0000000000000000     
   1.4252375395899317        0.0000000000000000     
   1.4302383730621770        0.0000000000000000     
   1.4352392065344224        0.0000000000000000     
   1.4402400400066679        0.0000000000000000     
   1.4452408734789133        0.0000000000000000     
   1.4502417069511586        0.0000000000000000     
   1.4552425404234040        0.0000000000000000     
   1.4602433738956493        0.0000000000000000     
   1.4652442073678946        0.0000000000000000     
   1.4702450408401402        0.0000000000000000     
   1.4752458743123855        0.0000000000000000     
   1.4802467077846309        0.0000000000000000     
   1.4852475412568762        0.0000000000000000     
   1.4902483747291215        0.0000000000000000     
   1.4952492082013669        0.0000000000000000     
   1.5002500416736124        0.0000000000000000     
   1.5052508751458578        0.0000000000000000     
   1.5102517086181031        0.0000000000000000     
   1.5152525420903484        0.0000000000000000     
   1.5202533755625938        0.0000000000000000     
   1.5252542090348391        0.0000000000000000     
   1.5302550425070847        0.0000000000000000     
   1.5352558759793300        0.0000000000000000     
   1.5402567094515753        0.0000000000000000     
   1.5452575429238207        0.0000000000000000     
   1.5502583763960660        0.0000000000000000     
   1.5552592098683113        0.0000000000000000     
   1.5602600433405569        0.0000000000000000     
   1.5652608768128022        0.0000000000000000     
   1.5702617102850476        0.0000000000000000     
   1.5752625437572929        0.0000000000000000     
   1.5802633772295382        0.0000000000000000     
   1.5852642107017836        0.0000000000000000     
   1.5902650441740291        0.0000000000000000     
   1.5952658776462745        0.0000000000000000     
   1.6002667111185198        0.0000000000000000     
   1.6052675445907651        0.0000000000000000     
   1.6102683780630105        0.0000000000000000     
   1.6152692115352560        0.0000000000000000     
   1.6202700450075014        0.0000000000000000     
   1.6252708784797467        0.0000000000000000     
   1.6302717119519921        0.0000000000000000     
   1.6352725454242374        0.0000000000000000     
   1.6402733788964827        0.0000000000000000     
   1.6452742123687283        0.0000000000000000     
   1.6502750458409736        0.0000000000000000     
   1.6552758793132190        0.0000000000000000     
   1.6602767127854643        0.0000000000000000     
   1.6652775462577096        0.0000000000000000     
   1.6702783797299550        0.0000000000000000     
   1.6752792132022005        0.0000000000000000     
   1.6802800466744459        0.0000000000000000     
   1.6852808801466912        0.0000000000000000     
   1.6902817136189365        0.0000000000000000     
   1.6952825470911819        0.0000000000000000     
   1.7002833805634272        0.0000000000000000     
   1.7052842140356728        0.0000000000000000     
   1.7102850475079181        0.0000000000000000     
   1.7152858809801634        0.0000000000000000     
   1.7202867144524088        0.0000000000000000     
   1.7252875479246541        0.0000000000000000     
   1.7302883813968994        0.0000000000000000     
   1.7352892148691450        0.0000000000000000     
   1.7402900483413903        0.0000000000000000     
   1.7452908818136357        0.0000000000000000     
   1.7502917152858810        0.0000000000000000     
   1.7552925487581263        0.0000000000000000     
   1.7602933822303717        0.0000000000000000     
   1.7652942157026172        0.0000000000000000     
   1.7702950491748626        0.0000000000000000     
   1.7752958826471079        0.0000000000000000     
   1.7802967161193533        0.0000000000000000     
   1.7852975495915986        0.0000000000000000     
   1.7902983830638441        0.0000000000000000     
   1.7952992165360895        0.0000000000000000     
   1.8003000500083348        0.0000000000000000     
   1.8053008834805802        0.0000000000000000     
   1.8103017169528255        0.0000000000000000     
   1.8153025504250708        0.0000000000000000     
   1.8203033838973164        0.0000000000000000     
   1.8253042173695617        0.0000000000000000     
   1.8303050508418071        0.0000000000000000     
   1.8353058843140524        0.0000000000000000     
   1.8403067177862977        0.0000000000000000     
   1.8453075512585431        0.0000000000000000     
   1.8503083847307886        0.0000000000000000     
   1.8553092182030340        0.0000000000000000     
   1.8603100516752793        0.0000000000000000     
   1.8653108851475246        0.0000000000000000     
   1.8703117186197700        0.0000000000000000     
   1.8753125520920153        0.0000000000000000     
   1.8803133855642609        0.0000000000000000     
   1.8853142190365062        0.0000000000000000     
   1.8903150525087515        0.0000000000000000     
   1.8953158859809969        0.0000000000000000     
   1.9003167194532422        0.0000000000000000     
   1.9053175529254875       0.28776041082984821     
   1.9103183863977331       0.28851568749869300     
   1.9153192198699784       0.28927096416753778     
   1.9203200533422238       0.29002624083638251     
   1.9253208868144691       0.41122716574332191     
   1.9303217202867144       0.41229528825174611     
   1.9353225537589600       0.50626471734945344     
   1.9403233872312053       0.58609469502352296     
   1.9453242207034507       0.65696263963565904     
   1.9503250541756960       0.77932695235686855     
   1.9553258876479414       0.83527180158773440     
   1.9603267211201867       0.98194797479927187     
   1.9653275545924322        1.1106127051270973     
   1.9703283880646776        1.2625208049574197     
   1.9753292215369229        1.4307609646209607     
   1.9803300550091683        1.6381809919871619     
   1.9853308884814136        1.8483677151962992     
   1.9903317219536589        2.1042007994014624     
   1.9953325554259045        2.3919342614645429     
   2.0003333888981496        2.7021599573703194     
   2.0053342223703949        3.0437650691511076     
   2.0103350558426407        3.4484741703848898     
   2.0153358893148861        3.8860189806482950     
   2.0203367227871314        4.3900817446091258     
   2.0253375562593767        4.9512144600197683     
   2.0303383897316221        5.5788681775235069     
   2.0353392232038674        6.2847588656585245     
   2.0403400566761127        7.0808141159042322     
   2.0453408901483581        7.9719853468574309     
   2.0503417236206034        8.9588580393857775     
   2.0553425570928487        10.068291038188715     
   2.0603433905650941        11.305512403610162     
   2.0653442240373394        12.689810008012458     
   2.0703450575095852        14.240026133214970     
   2.0753458909818305        15.960828248743125     
   2.0803467244540759        17.881538158494276     
   2.0853475579263212        20.021036130094394     
   2.0903483913985665        22.399532617030275     
   2.0953492248708119        25.050435901525621     
   2.1003500583430572        27.994217401822109     
   2.1053508918153025        31.264859824767949     
   2.1103517252875479        34.898760326596580     
   2.1153525587597932        38.928331581352865     
   2.1203533922320386        43.397767831016921     
   2.1253542257042843        48.348559002102284     
   2.1303550591765297        53.833907529514093     
   2.1353558926487750        59.903167303441549     
   2.1403567261210203        66.616336056903165     
   2.1453575595932657        74.036242121315198     
   2.1503583930655110        82.231348678054530     
   2.1553592265377564        91.278646596933939     
   2.1603600600100017        101.25920792549759     
   2.1653608934822470        112.26204815329905     
   2.1703617269544924        124.38413223519149     
   2.1753625604267377        137.73144642546077     
   2.1803633938989830        152.41746337659220     
   2.1853642273712288        168.56617780375981     
   2.1903650608434742        186.31219924898673     
   2.1953658943157195        205.80129972705498     
   2.2003667277879648        227.19046001327058     
   2.2053675612602102        250.65013303203582     
   2.2103683947324555        276.36414355605643     
   2.2153692282047008        304.53093314775191     
   2.2203700616769462        335.36480520384538     
   2.2253708951491915        369.09694814497340     
   2.2303717286214368        405.97584497606840     
   2.2353725620936822        446.26962790923602     
   2.2403733955659275        490.26589126528040     
   2.2453742290381733        538.27462011833961     
   2.2503750625104186        590.62815388653212     
   2.2553758959826640        647.68349494929134     
   2.2603767294549093        709.82310405100611     
   2.2653775629271546        777.45697079238687     
   2.2703783963994000        851.02427695045162     
   2.2753792298716453        930.99477076423875     
   2.2803800633438907        1017.8704862619529     
   2.2853808968161360        1112.1879767935452     
   2.2903817302883813        1214.5197909930721     
   2.2953825637606267        1325.4769081728930     
   2.3003833972328724        1445.7102367362020     
   2.3053842307051178        1575.9132368670532     
   2.3103850641773631        1716.8238306383996     
   2.3153858976496084        1869.2265494230819     
   2.3203867311218538        2033.9553277453808     
   2.3253875645940991        2211.8953715725647     
   2.3303883980663445        2403.9860147125705     
   2.3353892315385898        2611.2229871056707     
   2.3403900650108351        2834.6611694184412     
   2.3453908984830805        3075.4171879260302     
   2.3503917319553258        3334.6721266227073     
   2.3553925654275711        3613.6742764366450     
   2.3603933988998169        3913.7420603414607     
   2.3653942323720623        4236.2667553126048     
   2.3703950658443076        4582.7155819930804     
   2.3753958993165529        4954.6345327142244     
   2.3803967327887983        5353.6514338607431     
   2.3853975662610436        5781.4790206707612     
   2.3903983997332889        6239.9179183757633     
   2.3953992332055343        6730.8598156026837     
   2.4004000666777796        7256.2905821949089     
   2.4054009001500249        7818.2933481353757     
   2.4104017336222703        8419.0516791338905     
   2.4154025670945161        9060.8527415888202     
   2.4204034005667614        9746.0904508088261     
   2.4254042340390067        10477.268584948781     
   2.4304050675112521        11257.003961229037     
   2.4354059009834974        12088.029533903484     
   2.4404067344557427        12973.197510654054     
   2.4454075679279881        13915.482416446219     
   2.4504084014002334        14917.984132759842     
   2.4554092348724788        15983.930891379820     
   2.4604100683447241        17116.682277361677     
   2.4654109018169694        18319.732111390222     
   2.4704117352892148        19596.711329601316     
   2.4754125687614605        20951.390791468450     
   2.4804134022337059        22387.684048267813     
   2.4854142357059512        23909.650023072929     
   2.4904150691781965        25521.495650246143     
   2.4954159026504419        27227.578429542555     
   2.5004167361226872        29032.408931219514     
   2.5054175695949326        30940.653213955939     
   2.5104184030671779        32957.135182598744     
   2.5154192365394232        35086.838857870163     
   2.5204200700116686        37334.910609547835     
   2.5254209034839139        39706.661270989927     
   2.5304217369561592        42207.568218574881     
   2.5354225704284050        44843.277371805270     
   2.5404234039006504        47619.605124581343     
   2.5454242373728957        50542.540207861159     
   2.5504250708451410        53618.245504359053     
   2.5554259043173864        56853.059782706143     
   2.5604267377896317        60253.499399561813     
   2.5654275712618770        63826.259928747568     
   2.5704284047341224        67578.217751247037     
   2.5754292382063677        71516.431600989774     
   2.5804300716786130        75648.144063074113     
   2.5854309051508584        79980.783034036867     
   2.5904317386231042        84521.963148673909     
   2.5954325720953495        89279.487171164059     
   2.6004334055675948        94261.347351696662     
   2.6054342390398402        99475.726757496610     
   2.6104350725120855        104931.00056860223     
   2.6154359059843308        110635.73734314104     
   2.6204367394565762        116598.70024770919     
   2.6254375729288215        122828.84825711636     
   2.6304384064010669        129335.33730024227     
   2.6354392398733122        136127.52136960227     
   2.6404400733455575        143214.95356503717     
   2.6454409068178029        150607.38707257493     
   2.6504417402900486        158314.77606571611     
   2.6554425737622940        166347.27650785120     
   2.6604434072345393        174715.24684236856     
   2.6654442407067847        183429.24855483513     
   2.6704450741790300        192500.04657365326     
   2.6754459076512753        201938.60949371278     
   2.6804467411235207        211756.10959342297     
   2.6854475745957660        221963.92260548973     
   2.6904484080680113        232573.62722105219     
   2.6954492415402567        243597.00427651117     
   2.7004500750125020        255046.03559224360     
   2.7054509084847473        266932.90241683117     
   2.7104517419569931        279269.98343096115     
   2.7154525754292385        292069.85225932358     
   2.7204534089014838        305345.27444976592     
   2.7254542423737291        319109.20385007194     
   2.7304550758459745        333374.77834134421     
   2.7354559093182198        348155.31486144144     
   2.7404567427904651        363464.30365877145     
   2.7454575762627105        379315.40172122774     
   2.7504584097349558        395722.42531022406     
   2.7554592432072011        412699.34154334874     
   2.7604600766794465        430260.25895671226     
   2.7654609101516923        448419.41698725964     
   2.7704617436239376        467191.17431154178     
   2.7754625770961829        486589.99597684864     
   2.7804634105684283        506630.43926908821     
   2.7854642440406736        527327.13825457066     
   2.7904650775129189        548694.78694237256     
   2.7954659109851643        570748.12101671181     
   2.8004667444574096        593501.89808900072     
   2.8054675779296550        616970.87642630585     
   2.8104684114019003        641169.79211768287     
   2.8154692448741456        666113.33464683616     
   2.8204700783463910        691816.12084103818     
   2.8254709118186367        718292.66718033387     
   2.8304717452908821        745557.36045253102     
   2.8354725787631274        773624.42674891045     
   2.8404734122353728        802507.89880726731     
   2.8454742457076181        832221.58171237155     
   2.8504750791798634        862779.01697947131     
   2.8554759126521088        894193.44504979323     
   2.8604767461243541        926477.76624376990     
   2.8654775795965994        959644.50022298039     
   2.8704784130688448        993705.74402565544     
   2.8754792465410901        1028673.1287498573     
   2.8804800800133359        1064557.7749705792     
   2.8854809134855812        1101370.2469870960     
   2.8904817469578266        1139120.5060095827     
   2.8954825804300719        1177817.8624022817     
   2.9004834139023172        1217470.9271148134     
   2.9054842473745626        1258087.5624404957     
   2.9104850808468079        1299674.8322525807     
   2.9154859143190532        1342238.9518794480     
   2.9204867477912986        1385785.2377872639     
   2.9254875812635439        1430318.0572492946     
   2.9304884147357892        1475840.7781888631     
   2.9354892482080346        1522355.7193885923     
   2.9404900816802804        1569864.1012681376     
   2.9454909151525257        1618365.9974365321     
   2.9504917486247710        1667860.2872299275     
   2.9554925820970164        1718344.6094514807     
   2.9604934155692617        1769815.3175309731     
   2.9654942490415070        1822267.4363245270     
   2.9704950825137524        1875694.6207771222     
   2.9754959159859977        1930089.1166667880     
   2.9804967494582431        1985441.7236522587     
   2.9854975829304884        2041741.7608392762     
   2.9904984164027337        2098977.0350805344     
   2.9954992498749791        2157133.8122167704     
   3.0005000833472248        2216196.7914610640     
   3.0055009168194702        2276149.0831220956     
   3.0105017502917155        2336972.1898526740     
   3.0155025837639609        2398645.9915999509     
   3.0205034172362062        2461148.7344243587     
   3.0255042507084515        2524457.0233414699     
   3.0305050841806969        2588545.8193282355     
   3.0355059176529422        2653388.4406218347     
   3.0405067511251875        2718956.5684238565     
   3.0455075845974329        2785220.2571082781     
   3.0505084180696782        2852147.9490125771     
   3.0555092515419240        2919706.4938779841     
   3.0605100850141693        2987861.1729831425     
   3.0655109184864147        3056575.7279995894     
   3.0705117519586600        3125812.3945776690     
   3.0755125854309053        3195531.9406514065     
   3.0805134189031507        3265693.7094319616     
   3.0855142523753960        3336255.6670391755     
   3.0905150858476413        3407174.4546997258     
   3.0955159193198867        3478405.4454205381     
   3.1005167527921320        3549902.8050262467     
   3.1055175862643773        3621619.5574283344     
   3.1105184197366227        3693507.6539741298     
   3.1155192532088685        3765518.0467041167     
   3.1205200866811138        3837600.7653265968     
   3.1255209201533591        3909704.9976994414     
   3.1305217536256045        3981779.1735917227     
   3.1355225870978498        4053771.0514786378     
   3.1405234205700951        4125627.8081080886     
   3.1455242540423405        4197296.1305601560     
   3.1505250875145858        4268722.3105071392     
   3.1555259209868312        4339852.3403656827     
   3.1605267544590765        4410632.0110230753     
   3.1655275879313218        4481007.0108056134     
   3.1705284214035672        4550923.0253483262     
   3.1755292548758129        4620325.8380161710     
   3.1805300883480583        4689161.4305204339     
   3.1855309218203036        4757376.0833668411     
   3.1905317552925490        4824916.4757707380     
   3.1955325887647943        4891729.7846692065     
   3.2005334222370396        4957763.7824629471     
   3.2055342557092850        5022966.9331192933     
   3.2105350891815303        5087288.4862732105     
   3.2155359226537756        5150678.5689670583     
   3.2205367561260210        5213088.2746778307     
   3.2255375895982663        5274469.7492893776     
   3.2305384230705121        5334776.2736779740     
   3.2355392565427574        5393962.3425942501     
   3.2405400900150028        5451983.7395361057     
   3.2455409234872481        5508797.6073298790     
   3.2505417569594934        5564362.5141485585     
   3.2555425904317388        5618638.5147243896     
   3.2605434239039841        5671587.2065290855     
   3.2655442573762294        5723171.7807234852     
   3.2705450908484748        5773357.0677017458     
   3.2755459243207201        5822109.5770841837     
   3.2805467577929655        5869397.5320403576     
   3.2855475912652108        5915190.8978536082     
   3.2905484247374566        5959461.4046708727     
   3.2955492582097019        6002182.5644116923     
   3.3005500916819472        6043329.6818426875     
   3.3055509251541926        6082879.8598587308     
   3.3105517586264379        6120811.9990430241     
   3.3155525920986832        6157106.7916130880     
   3.3205534255709286        6191746.7098914897     
   3.3255542590431739        6224715.9894748153     
   3.3305550925154193        6256000.6073042732     
   3.3355559259876646        6285588.2548737451     
   3.3405567594599099        6313468.3068411425     
   3.3455575929321553        6339631.7853368325     
   3.3505584264044010        6364071.3202893911     
   3.3555592598766464        6386781.1061168937     
   3.3605600933488917        6407756.8551491434     
   3.3655609268211371        6426995.7481736997     
   3.3705617602933824        6444496.3825099189     
   3.3755625937656277        6460258.7180356681     
   3.3805634272378731        6474284.0215990022     
   3.3855642607101184        6486574.8102602866     
   3.3905650941823637        6497134.7938134177     
   3.3955659276546091        6505968.8170370711     
   3.4005667611268544        6513082.8021292360     
   3.4055675945991002        6518483.6917686434     
   3.4105684280713455        6522179.3932453794     
   3.4155692615435909        6524178.7240839507     
   3.4205700950158362        6524491.3595748227     
   3.4255709284880815        6523127.7826067908     
   3.4305717619603269        6520099.2361732898     
   3.4355725954325722        6515417.6789018270     
   3.4405734289048175        6509095.7439255798     
   3.4455742623770629        6501146.7013891302     
   3.4505750958493082        6491584.4248444252     
   3.4555759293215536        6480423.3617601255     
   3.4605767627937989        6467678.5083279675     
   3.4655775962660447        6453365.3887130516     
   3.4705784297382900        6437500.0388529589     
   3.4755792632105353        6420098.9948680401     
   3.4805800966827807        6401179.2861059206     
   3.4855809301550260        6380758.4327968340     
   3.4905817636272714        6358854.4482552605     
   3.4955825970995167        6335485.8455204153     
   3.5005834305717620        6310671.6482854271     
   3.5055842640440074        6284431.4059235025     
   3.5105850975162527        6256785.2123813592     
